ID, Prob1
1664, 0.18074
1665, 0.18074
1666, 0.35850
1667, 0.18074
1668, 0.20410
1669, 0.18074
1670, 0.18074
1671, 0.20410
1672, 0.18074
1673, 0.18074
1674, 0.18074
1675, 0.18074
1676, 0.18074
1677, 0.18074
1678, 0.18074
1679, 0.18074
1680, 0.18074
1681, 0.18074
1682, 0.16234
1683, 0.18074
1684, 0.18074
1685, 0.18074
1686, 0.18074
1687, 0.18074
1688, 0.18074
1689, 0.21099
1690, 0.18074
1691, 0.18074
1692, 0.20410
1693, 0.18074
1694, 0.18074
1695, 0.16234
1696, 0.18074
1697, 0.18074
1698, 0.18074
1699, 0.18074
1700, 0.33157
1701, 0.18074
1702, 0.18074
1703, 0.18074
1704, 0.18074
1705, 0.18074
1706, 0.18074
1707, 0.18074
1708, 0.18074
1709, 0.31757
1710, 0.18074
1711, 0.17450
1712, 0.18074
1713, 0.28700
1714, 0.18074
1715, 0.22689
1716, 0.18074
1717, 0.18074
1718, 0.18074
1719, 0.18074
1720, 0.18074
1721, 0.18074
1722, 0.33183
1723, 0.18074
1724, 0.18074
1725, 0.18074
1726, 0.18074
1727, 0.18074
1728, 0.18074
1729, 0.20410
1730, 0.18074
1731, 0.23053
1732, 0.18074
1733, 0.18074
1734, 0.18074
1735, 0.18074
1736, 0.18074
1737, 0.18074
1738, 0.22121
1739, 0.20410
1740, 0.18074
1741, 0.22881
1742, 0.18074
1743, 0.18074
1744, 0.18074
1745, 0.18074
1746, 0.18074
1747, 0.18074
1748, 0.18074
1749, 0.35764
1750, 0.18074
1751, 0.18074
1752, 0.22121
1753, 0.18074
1754, 0.18074
1755, 0.18074
1756, 0.18074
1757, 0.18074
1758, 0.20410
1759, 0.18074
1760, 0.18074
1761, 0.18074
1762, 0.18074
1763, 0.18074
1764, 0.23053
1765, 0.18074
1766, 0.18074
1767, 0.18074
1768, 0.18074
1769, 0.18074
1770, 0.18074
1771, 0.18074
1772, 0.18074
1773, 0.18074
1774, 0.18074
1775, 0.27091
1776, 0.18074
1777, 0.18074
1778, 0.18074
1779, 0.18074
1780, 0.18074
1781, 0.18074
1782, 0.18074
1783, 0.18499
1784, 0.18074
1785, 0.18074
1786, 0.18074
1787, 0.22689
1788, 0.20410
1789, 0.18074
1790, 0.18074
1791, 0.18074
1792, 0.22689
1793, 0.18074
1794, 0.18074
1795, 0.22121
1796, 0.18074
1797, 0.18074
1798, 0.18074
1799, 0.22969
1800, 0.18074
1801, 0.18074
1802, 0.18074
1803, 0.18074
1804, 0.18074
1805, 0.18074
1806, 0.20410
1807, 0.18074
1808, 0.34456
1809, 0.18074
1810, 0.18074
1811, 0.18074
1812, 0.18074
1813, 0.18074
1814, 0.18074
1815, 0.18074
1816, 0.18074
1817, 0.18074
1818, 0.18074
1819, 0.18074
1820, 0.18074
1821, 0.18074
1822, 0.31731
1823, 0.18074
1824, 0.18074
1825, 0.18074
1826, 0.35623
1827, 0.18074
1828, 0.18074
1829, 0.22121
1830, 0.18074
1831, 0.18074
1832, 0.18074
1833, 0.18074
1834, 0.18074
1835, 0.18074
1836, 0.18074
1837, 0.18074
1838, 0.18074
1839, 0.18074
1840, 0.18074
1841, 0.18074
1842, 0.18074
1843, 0.18074
1844, 0.18074
1845, 0.18074
1846, 0.20410
1847, 0.18074
1848, 0.18074
1849, 0.18074
1850, 0.24610
1851, 0.18074
1852, 0.20410
1853, 0.18074
1854, 0.18074
1855, 0.18074
1856, 0.18074
1857, 0.23799
1858, 0.18074
1859, 0.18074
1860, 0.18074
1861, 0.18074
1862, 0.18074
1863, 0.23053
1864, 0.18074
1865, 0.18074
1866, 0.18074
1867, 0.18074
1868, 0.18074
1869, 0.18074
1870, 0.20410
1871, 0.23799
1872, 0.18074
1873, 0.18074
1874, 0.21338
1875, 0.18074
1876, 0.18074
1877, 0.18074
1878, 0.18074
1879, 0.18074
1880, 0.18074
1881, 0.18074
1882, 0.18074
1883, 0.18074
1884, 0.18074
1885, 0.18074
1886, 0.18074
1887, 0.18074
1888, 0.18074
1889, 0.35470
1890, 0.18074
1891, 0.18074
1892, 0.18074
1893, 0.18074
1894, 0.20946
1895, 0.18074
1896, 0.18074
1897, 0.31364
1898, 0.18074
1899, 0.18074
1900, 0.18074
1901, 0.18074
1902, 0.18074
1903, 0.18074
1904, 0.18074
1905, 0.18074
1906, 0.18074
1907, 0.18074
1908, 0.18074
1909, 0.18074
1910, 0.18074
1911, 0.18074
1912, 0.18074
1913, 0.18074
1914, 0.33157
1915, 0.18074
1916, 0.22121
1917, 0.18074
1918, 0.18074
1919, 0.18074
1920, 0.18074
1921, 0.18074
1922, 0.18074
1923, 0.18074
1924, 0.18074
1925, 0.25835
1926, 0.18074
1927, 0.34803
1928, 0.20410
1929, 0.31731
1930, 0.18074
1931, 0.18074
1932, 0.18074
1933, 0.23053
1934, 0.18074
1935, 0.18074
1936, 0.27082
1937, 0.18074
1938, 0.18074
1939, 0.18074
1940, 0.18074
1941, 0.18074
1942, 0.21098
1943, 0.18074
1944, 0.18074
1945, 0.18074
1946, 0.20410
1947, 0.18074
1948, 0.18074
1949, 0.18074
1950, 0.18074
1951, 0.18074
1952, 0.18074
1953, 0.18074
1954, 0.18074
1955, 0.18074
1956, 0.18074
1957, 0.18074
1958, 0.18074
1959, 0.18074
1960, 0.18074
1961, 0.18074
1962, 0.18074
1963, 0.18074
1964, 0.18074
1965, 0.18074
1966, 0.20410
1967, 0.18074
1968, 0.20410
1969, 0.18074
1970, 0.18074
1971, 0.18074
1972, 0.18074
1973, 0.18074
1974, 0.18074
1975, 0.18074
1976, 0.18074
1977, 0.18074
1978, 0.18074
1979, 0.18074
1980, 0.18074
1981, 0.18074
1982, 0.18074
1983, 0.18074
1984, 0.18074
1985, 0.20410
1986, 0.18074
1987, 0.18074
1988, 0.18074
1989, 0.18074
1990, 0.18074
1991, 0.18074
1992, 0.27911
1993, 0.18074
1994, 0.18074
1995, 0.18074
1996, 0.18074
1997, 0.18074
1998, 0.18074
1999, 0.18074
2000, 0.18074
2001, 0.18074
2002, 0.18074
2003, 0.18074
2004, 0.18074
2005, 0.22689
2006, 0.18074
2007, 0.18074
2008, 0.23799
2009, 0.18074
2010, 0.18074
2011, 0.30445
2012, 0.18074
2013, 0.18074
2014, 0.18074
2015, 0.18074
2016, 0.18074
2017, 0.18074
2018, 0.18074
2019, 0.18074
2020, 0.18074
2021, 0.18074
2022, 0.18074
2023, 0.18074
2024, 0.20410
2025, 0.23053
2026, 0.18074
2027, 0.18074
2028, 0.18074
2029, 0.29171
2030, 0.18074
2031, 0.18074
2032, 0.18074
2033, 0.18074
2034, 0.18074
2035, 0.28709
2036, 0.30366
2037, 0.18074
2038, 0.18074
2039, 0.18074
2040, 0.18074
2041, 0.18074
2042, 0.18074
2043, 0.18074
2044, 0.18074
2045, 0.18074
2046, 0.33403
2047, 0.18074
2048, 0.31731
2049, 0.18074
2050, 0.18074
2051, 0.18074
2052, 0.18074
2053, 0.18074
2054, 0.18074
2055, 0.21289
2056, 0.22121
2057, 0.18074
2058, 0.18074
2059, 0.18074
2060, 0.18074
2061, 0.18074
2062, 0.18074
2063, 0.18074
2064, 0.18074
2065, 0.18074
2066, 0.20410
2067, 0.18074
2068, 0.18074
2069, 0.18074
2070, 0.18074
2071, 0.18074
2072, 0.18074
2073, 0.18074
2074, 0.18074
2075, 0.18074
2076, 0.18074
2077, 0.18074
2078, 0.18074
2079, 0.18074
2080, 0.18074
2081, 0.18074
2082, 0.18074
2083, 0.18074
2084, 0.18074
2085, 0.18074
2086, 0.18074
2087, 0.18074
2088, 0.22688
2089, 0.18074
2090, 0.20495
2091, 0.18074
2092, 0.35470
2093, 0.18074
2094, 0.18074
2095, 0.18074
2096, 0.18074
2097, 0.18074
2098, 0.20410
2099, 0.24659
2100, 0.18074
2101, 0.18074
2102, 0.18074
2103, 0.18074
2104, 0.18074
2105, 0.18074
2106, 0.18074
2107, 0.18074
2108, 0.18074
2109, 0.31731
2110, 0.18074
2111, 0.18074
2112, 0.18074
2113, 0.18074
2114, 0.18074
2115, 0.18074
2116, 0.18074
2117, 0.18074
2118, 0.18074
2119, 0.22121
2120, 0.18074
2121, 0.23652
2122, 0.18074
2123, 0.20410
2124, 0.18074
2125, 0.18074
2126, 0.18074
2127, 0.18074
2128, 0.18074
2129, 0.18074
2130, 0.18074
2131, 0.18074
2132, 0.18074
2133, 0.18074
2134, 0.18074
2135, 0.18074
2136, 0.22689
2137, 0.18074
2138, 0.18074
2139, 0.18074
2140, 0.18074
2141, 0.18074
2142, 0.18074
2143, 0.18074
2144, 0.18074
2145, 0.18074
2146, 0.18074
2147, 0.27149
2148, 0.18074
2149, 0.18074
2150, 0.22689
2151, 0.18074
2152, 0.18074
2153, 0.18074
2154, 0.18074
2155, 0.22878
2156, 0.18074
2157, 0.18074
2158, 0.18074
2159, 0.18074
2160, 0.18074
2161, 0.18074
2162, 0.18074
2163, 0.18074
2164, 0.18074
2165, 0.18074
2166, 0.27161
2167, 0.18074
2168, 0.18074
2169, 0.18074
2170, 0.18074
2171, 0.18074
2172, 0.18074
2173, 0.18074
2174, 0.18074
2175, 0.18074
2176, 0.18074
2177, 0.18074
2178, 0.18074
2179, 0.18074
2180, 0.33970
2181, 0.22689
2182, 0.18074
2183, 0.18074
2184, 0.18074
2185, 0.18074
2186, 0.18074
2187, 0.69066
2188, 0.18074
2189, 0.20410
2190, 0.18074
2191, 0.22121
2192, 0.18074
2193, 0.18074
2194, 0.18074
2195, 0.18074
2196, 0.18074
2197, 0.18074
2198, 0.18074
2199, 0.18074
2200, 0.18074
2201, 0.18074
2202, 0.18074
2203, 0.18074
2204, 0.18074
2205, 0.18074
2206, 0.20410
2207, 0.18074
2208, 0.18074
2209, 0.18074
2210, 0.18074
2211, 0.26149
2212, 0.18074
2213, 0.18074
2214, 0.18074
2215, 0.18074
2216, 0.18074
2217, 0.22121
2218, 0.18074
2219, 0.18074
2220, 0.18074
2221, 0.18074
2222, 0.18074
2223, 0.18074
2224, 0.18074
2225, 0.18074
2226, 0.30037
2227, 0.18074
2228, 0.18074
2229, 0.18074
2230, 0.18074
2231, 0.18074
2232, 0.18074
2233, 0.18074
2234, 0.18074
2235, 0.18074
2236, 0.18074
2237, 0.18074
2238, 0.18074
2239, 0.18074
2240, 0.18074
2241, 0.18074
2242, 0.18074
2243, 0.23053
2244, 0.23799
2245, 0.18074
2246, 0.18074
2247, 0.18074
2248, 0.18074
2249, 0.18074
2250, 0.24285
2251, 0.18074
2252, 0.18074
2253, 0.18074
2254, 0.25885
2255, 0.18074
2256, 0.18074
2257, 0.18074
2258, 0.18074
2259, 0.18074
2260, 0.22936
2261, 0.20410
2262, 0.18074
2263, 0.18074
2264, 0.18074
2265, 0.18074
2266, 0.18074
2267, 0.18074
2268, 0.18074
2269, 0.18074
2270, 0.18074
2271, 0.18074
2272, 0.18074
2273, 0.18074
2274, 0.18074
2275, 0.18074
2276, 0.18074
2277, 0.18074
2278, 0.18074
2279, 0.18074
2280, 0.18074
2281, 0.18074
2282, 0.20946
2283, 0.20410
2284, 0.69174
2285, 0.18074
2286, 0.18074
2287, 0.18074
2288, 0.18074
2289, 0.18074
2290, 0.18074
2291, 0.18074
2292, 0.18074
2293, 0.18074
2294, 0.18074
2295, 0.18074
2296, 0.18074
2297, 0.18074
2298, 0.23053
2299, 0.18074
2300, 0.18074
2301, 0.22689
2302, 0.18074
2303, 0.18074
2304, 0.18074
2305, 0.18074
2306, 0.18074
2307, 0.18074
2308, 0.18074
2309, 0.17450
2310, 0.18074
2311, 0.18074
2312, 0.18074
2313, 0.18074
2314, 0.18074
2315, 0.18074
2316, 0.18074
2317, 0.18074
2318, 0.18074
2319, 0.20410
2320, 0.18074
2321, 0.18074
2322, 0.18074
2323, 0.22689
2324, 0.18074
2325, 0.18074
2326, 0.18074
2327, 0.18074
2328, 0.18074
2329, 0.18074
2330, 0.18074
2331, 0.18074
2332, 0.18074
2333, 0.18074
2334, 0.18074
2335, 0.20410
2336, 0.18074
2337, 0.18074
2338, 0.18074
2339, 0.18074
2340, 0.23053
2341, 0.30054
2342, 0.18074
2343, 0.18074
2344, 0.18074
2345, 0.18074
2346, 0.18074
2347, 0.18074
2348, 0.18074
2349, 0.18074
2350, 0.18074
2351, 0.18074
2352, 0.18074
2353, 0.18074
2354, 0.18074
2355, 0.18074
2356, 0.18074
2357, 0.18074
2358, 0.18074
2359, 0.18074
2360, 0.22121
2361, 0.18074
2362, 0.18074
2363, 0.33970
2364, 0.18074
2365, 0.18074
2366, 0.18074
2367, 0.18074
2368, 0.18074
2369, 0.18074
2370, 0.18074
2371, 0.18074
2372, 0.18074
2373, 0.18074
2374, 0.18074
2375, 0.18074
2376, 0.18074
2377, 0.18074
2378, 0.18074
2379, 0.18074
2380, 0.18074
2381, 0.18074
2382, 0.18074
2383, 0.18074
2384, 0.18074
2385, 0.18074
2386, 0.35301
2387, 0.20410
2388, 0.18074
2389, 0.18074
2390, 0.18074
2391, 0.18074
2392, 0.18074
2393, 0.18074
2394, 0.18074
2395, 0.18074
2396, 0.18074
2397, 0.18074
2398, 0.18074
2399, 0.18074
2400, 0.18074
2401, 0.18074
2402, 0.18074
2403, 0.18074
2404, 0.18074
2405, 0.18074
2406, 0.18074
2407, 0.18074
2408, 0.20410
2409, 0.20410
2410, 0.18074
2411, 0.18074
2412, 0.18074
2413, 0.18074
2414, 0.29568
2415, 0.27082
2416, 0.20410
2417, 0.18074
2418, 0.18074
2419, 0.18074
2420, 0.18074
2421, 0.18074
2422, 0.22689
2423, 0.18074
2424, 0.18074
2425, 0.18074
2426, 0.18074
2427, 0.18074
2428, 0.18074
2429, 0.18074
2430, 0.20410
2431, 0.18074
2432, 0.18074
2433, 0.22689
2434, 0.18074
2435, 0.18074
2436, 0.18074
2437, 0.23799
2438, 0.20410
2439, 0.18074
2440, 0.18074
2441, 0.35470
2442, 0.18074
2443, 0.29162
2444, 0.18074
2445, 0.18074
2446, 0.22691
2447, 0.22121
2448, 0.18074
2449, 0.18074
2450, 0.18074
2451, 0.23053
2452, 0.18074
2453, 0.31401
2454, 0.18074
2455, 0.18074
2456, 0.30050
2457, 0.18074
2458, 0.18074
2459, 0.18074
2460, 0.22689
2461, 0.18074
2462, 0.18074
2463, 0.18074
2464, 0.18074
2465, 0.18074
2466, 0.18074
2467, 0.18074
2468, 0.18074
2469, 0.22689
2470, 0.18074
2471, 0.18074
2472, 0.18074
2473, 0.18074
2474, 0.18074
2475, 0.23038
2476, 0.18074
2477, 0.18074
2478, 0.20410
2479, 0.18074
2480, 0.18074
2481, 0.23037
2482, 0.20410
2483, 0.18074
2484, 0.18074
2485, 0.18074
2486, 0.18074
2487, 0.18074
2488, 0.18074
2489, 0.18074
2490, 0.18074
2491, 0.18074
2492, 0.18074
2493, 0.18074
2494, 0.18074
2495, 0.18074
2496, 0.18074
2497, 0.18074
2498, 0.18074
2499, 0.20410
2500, 0.18074
2501, 0.18074
2502, 0.18074
2503, 0.18074
2504, 0.18074
2505, 0.18074
2506, 0.20410
2507, 0.18074
2508, 0.18074
2509, 0.18074
2510, 0.18074
2511, 0.18074
2512, 0.18074
2513, 0.18074
2514, 0.18074
2515, 0.18074
2516, 0.18074
2517, 0.18074
2518, 0.18074
2519, 0.18074
2520, 0.18074
2521, 0.18074
2522, 0.18074
2523, 0.18074
2524, 0.18074
2525, 0.35850
2526, 0.20410
2527, 0.27214
2528, 0.18074
2529, 0.18074
2530, 0.18074
2531, 0.18074
2532, 0.18074
2533, 0.18074
2534, 0.18074
2535, 0.27161
2536, 0.18074
2537, 0.18074
2538, 0.18074
2539, 0.18074
2540, 0.18074
2541, 0.18074
2542, 0.18074
2543, 0.22971
2544, 0.18074
2545, 0.18074
2546, 0.18074
2547, 0.18074
2548, 0.18074
2549, 0.18074
2550, 0.18074
2551, 0.22689
2552, 0.18074
2553, 0.18074
2554, 0.18074
2555, 0.18074
2556, 0.18074
2557, 0.18074
2558, 0.18074
2559, 0.18074
2560, 0.18074
2561, 0.18074
2562, 0.18074
2563, 0.18074
2564, 0.20410
2565, 0.23053
2566, 0.18074
2567, 0.18074
2568, 0.18074
2569, 0.18074
2570, 0.18074
2571, 0.18074
2572, 0.18074
2573, 0.18074
2574, 0.18074
2575, 0.18074
2576, 0.18074
2577, 0.18074
2578, 0.18074
2579, 0.18074
2580, 0.18074
2581, 0.27161
2582, 0.24328
2583, 0.18074
2584, 0.18074
2585, 0.23799
2586, 0.18074
2587, 0.18074
2588, 0.18074
2589, 0.18074
2590, 0.18074
2591, 0.32217
2592, 0.22269
2593, 0.18074
2594, 0.18074
2595, 0.18074
2596, 0.18074
2597, 0.18074
2598, 0.18074
2599, 0.22689
2600, 0.18074
2601, 0.20410
2602, 0.20410
2603, 0.18074
2604, 0.18074
2605, 0.21099
2606, 0.18074
2607, 0.18074
2608, 0.18074
2609, 0.18074
2610, 0.18074
2611, 0.18074
2612, 0.18074
2613, 0.18074
2614, 0.18074
2615, 0.18074
2616, 0.18074
2617, 0.18074
2618, 0.18074
2619, 0.18074
2620, 0.18074
2621, 0.16624
2622, 0.20410
2623, 0.18074
2624, 0.18074
2625, 0.18074
2626, 0.18074
2627, 0.20941
2628, 0.18074
2629, 0.33970
2630, 0.16890
2631, 0.18074
2632, 0.18074
2633, 0.31731
2634, 0.18074
2635, 0.18074
2636, 0.18074
2637, 0.18074
2638, 0.35470
2639, 0.33044
2640, 0.18074
2641, 0.18074
2642, 0.33933
2643, 0.18074
2644, 0.18074
2645, 0.18074
2646, 0.20410
2647, 0.18074
2648, 0.18074
2649, 0.18074
2650, 0.18074
2651, 0.18074
2652, 0.18074
2653, 0.18074
2654, 0.18074
2655, 0.18074
2656, 0.18074
2657, 0.18074
2658, 0.18074
2659, 0.20410
2660, 0.18074
2661, 0.18074
2662, 0.20410
2663, 0.18074
2664, 0.23053
2665, 0.18074
2666, 0.18074
2667, 0.18074
2668, 0.18074
2669, 0.18074
2670, 0.18074
2671, 0.18074
2672, 0.22689
2673, 0.69069
2674, 0.18074
2675, 0.18074
2676, 0.18074
2677, 0.18074
2678, 0.18074
2679, 0.20410
2680, 0.18074
2681, 0.20946
2682, 0.18074
2683, 0.18074
2684, 0.18074
2685, 0.18074
2686, 0.18074
2687, 0.18074
2688, 0.18074
2689, 0.18074
2690, 0.18074
2691, 0.18074
2692, 0.18074
2693, 0.25087
2694, 0.18074
2695, 0.18074
2696, 0.18074
2697, 0.18074
2698, 0.16890
2699, 0.18074
2700, 0.18074
2701, 0.22851
2702, 0.18074
2703, 0.18074
2704, 0.18074
2705, 0.18074
2706, 0.18074
2707, 0.18074
2708, 0.18074
2709, 0.18074
2710, 0.18074
2711, 0.23799
2712, 0.18074
2713, 0.18074
2714, 0.20410
2715, 0.18074
2716, 0.18074
2717, 0.18074
2718, 0.18074
2719, 0.20410
2720, 0.18074
2721, 0.18074
2722, 0.26627
2723, 0.18074
2724, 0.18074
2725, 0.18074
2726, 0.18074
2727, 0.18074
2728, 0.20946
2729, 0.18074
2730, 0.18074
2731, 0.18074
2732, 0.18074
2733, 0.24610
2734, 0.18074
2735, 0.18074
2736, 0.18074
2737, 0.18074
2738, 0.18074
2739, 0.22689
2740, 0.18074
2741, 0.20410
2742, 0.18074
2743, 0.18074
2744, 0.18074
2745, 0.35877
2746, 0.18074
2747, 0.18074
2748, 0.18074
2749, 0.18074
2750, 0.18074
2751, 0.18074
2752, 0.34384
2753, 0.18074
2754, 0.21099
2755, 0.18074
2756, 0.18074
2757, 0.18074
2758, 0.18074
2759, 0.18074
2760, 0.18074
2761, 0.18074
2762, 0.18074
2763, 0.18074
2764, 0.18074
2765, 0.18074
2766, 0.18074
2767, 0.18074
2768, 0.18074
2769, 0.18074
2770, 0.18074
2771, 0.18074
2772, 0.18074
2773, 0.18074
2774, 0.18074
2775, 0.18074
2776, 0.18074
2777, 0.23053
2778, 0.18074
2779, 0.18074
2780, 0.18074
2781, 0.20946
2782, 0.18074
2783, 0.18074
2784, 0.18074
2785, 0.18074
2786, 0.18074
2787, 0.18074
2788, 0.33970
2789, 0.18074
2790, 0.18074
2791, 0.18074
2792, 0.18074
2793, 0.20410
2794, 0.22689
2795, 0.18074
2796, 0.18074
2797, 0.18074
2798, 0.18074
2799, 0.18074
2800, 0.18074
2801, 0.18074
2802, 0.18074
2803, 0.20410
2804, 0.18074
2805, 0.23799
2806, 0.18074
2807, 0.18074
2808, 0.18074
2809, 0.18074
2810, 0.18074
2811, 0.18074
2812, 0.20410
2813, 0.34524
2814, 0.18074
2815, 0.18074
2816, 0.18074
2817, 0.18074
2818, 0.18074
2819, 0.18074
2820, 0.20410
2821, 0.18074
2822, 0.18074
2823, 0.18074
2824, 0.18074
2825, 0.18074
2826, 0.18074
2827, 0.18074
2828, 0.18074
2829, 0.18074
2830, 0.18074
2831, 0.18074
2832, 0.18074
2833, 0.18074
2834, 0.18074
2835, 0.18074
2836, 0.18074
2837, 0.18074
2838, 0.18074
2839, 0.18074
2840, 0.18074
2841, 0.33452
2842, 0.18074
2843, 0.18074
2844, 0.23853
2845, 0.18074
2846, 0.18074
2847, 0.20410
2848, 0.18074
2849, 0.18074
2850, 0.18074
2851, 0.18074
2852, 0.20410
2853, 0.23053
2854, 0.18074
2855, 0.18074
2856, 0.18074
2857, 0.18074
2858, 0.18074
2859, 0.18074
2860, 0.18074
2861, 0.18074
2862, 0.18074
2863, 0.18074
2864, 0.18074
2865, 0.18074
2866, 0.18074
2867, 0.18074
2868, 0.18074
2869, 0.18074
2870, 0.18074
2871, 0.18074
2872, 0.18074
2873, 0.18074
2874, 0.18074
2875, 0.20410
2876, 0.18074
2877, 0.18074
2878, 0.18074
2879, 0.18074
2880, 0.18074
2881, 0.20410
2882, 0.18074
2883, 0.18074
2884, 0.18074
2885, 0.18074
2886, 0.18074
2887, 0.18074
2888, 0.34373
2889, 0.18074
2890, 0.18074
2891, 0.18074
2892, 0.18074
2893, 0.18074
2894, 0.28950
2895, 0.18074
2896, 0.18074
2897, 0.18074
2898, 0.18074
2899, 0.18074
2900, 0.18074
2901, 0.18074
2902, 0.18074
2903, 0.18074
2904, 0.18074
2905, 0.18074
2906, 0.18074
2907, 0.18074
2908, 0.18074
2909, 0.18074
2910, 0.18074
2911, 0.18074
2912, 0.20795
2913, 0.18074
2914, 0.18074
2915, 0.18074
2916, 0.18074
2917, 0.18074
2918, 0.18074
2919, 0.23799
2920, 0.18074
2921, 0.18074
2922, 0.18074
2923, 0.18074
2924, 0.18074
2925, 0.18074
2926, 0.18074
2927, 0.18074
2928, 0.20410
2929, 0.18074
2930, 0.18074
2931, 0.18074
2932, 0.18074
2933, 0.18074
2934, 0.20410
2935, 0.18074
2936, 0.18074
2937, 0.18074
2938, 0.20410
2939, 0.18074
2940, 0.18074
2941, 0.18074
2942, 0.18074
2943, 0.18074
2944, 0.18074
2945, 0.18074
2946, 0.18074
2947, 0.18074
2948, 0.18074
2949, 0.18074
2950, 0.18074
2951, 0.18074
2952, 0.18074
2953, 0.18074
2954, 0.18074
2955, 0.18074
2956, 0.18074
2957, 0.18074
2958, 0.18074
2959, 0.24116
2960, 0.18074
2961, 0.18074
2962, 0.18074
2963, 0.18074
2964, 0.29857
2965, 0.18074
2966, 0.18074
2967, 0.18074
2968, 0.18074
2969, 0.18074
2970, 0.18074
2971, 0.18074
2972, 0.18074
2973, 0.18074
2974, 0.18074
2975, 0.18074
2976, 0.18074
2977, 0.18074
2978, 0.18074
2979, 0.18074
2980, 0.18074
2981, 0.18074
2982, 0.18074
2983, 0.18074
2984, 0.18074
2985, 0.18074
2986, 0.18074
2987, 0.18074
2988, 0.18074
2989, 0.24207
2990, 0.18074
2991, 0.18074
2992, 0.18074
2993, 0.18074
2994, 0.18074
2995, 0.18074
2996, 0.20410
2997, 0.18074
2998, 0.18074
2999, 0.18074
3000, 0.18074
3001, 0.18074
3002, 0.18074
3003, 0.18074
3004, 0.18074
3005, 0.18074
3006, 0.35470
3007, 0.18074
3008, 0.18074
3009, 0.18074
3010, 0.18074
3011, 0.18074
3012, 0.18074
3013, 0.30414
3014, 0.18074
3015, 0.18074
3016, 0.20410
3017, 0.18074
3018, 0.18074
3019, 0.18074
3020, 0.18074
3021, 0.18074
3022, 0.18074
3023, 0.18074
3024, 0.20410
3025, 0.18074
3026, 0.18074
3027, 0.18074
3028, 0.18074
3029, 0.18074
3030, 0.20410
3031, 0.18074
3032, 0.18074
3033, 0.18074
3034, 0.18074
3035, 0.20410
3036, 0.18074
3037, 0.18074
3038, 0.20410
3039, 0.22890
3040, 0.18074
3041, 0.23053
3042, 0.18074
3043, 0.18074
3044, 0.18074
3045, 0.18074
3046, 0.33158
3047, 0.18074
3048, 0.18074
3049, 0.18074
3050, 0.18074
3051, 0.18074
3052, 0.18074
3053, 0.18074
3054, 0.18074
3055, 0.18074
3056, 0.18074
3057, 0.18074
3058, 0.18074
3059, 0.18074
3060, 0.18074
3061, 0.18074
3062, 0.18074
3063, 0.18074
3064, 0.20410
3065, 0.18074
3066, 0.31335
3067, 0.18074
3068, 0.18074
3069, 0.18074
3070, 0.18074
3071, 0.18074
3072, 0.18074
3073, 0.18074
